Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Marble Print Long Sleeve Shirt,100% Polyester,9.59,https://img.ltwebstatic.com/images3_pi/2024/01/18/19/1705562563397d14de9bfba4fa8fcb2c534db1794f_thumbnail_220x293.jpg,2024-02-09 13:24:09.092294,sz2312295475596590,https://us.shein.com/Women-s-Marble-Print-Long-Sleeve-Shirt-p-28574495.html,1733
