Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN ICON Contrast Binding Notched Neck Tee,"95% Polyester, 5% Elastane",4.49,https://img.ltwebstatic.com/images3_pi/2023/06/23/168750874157780d36bcbccaffff2c9117bebb3269_thumbnail_220x293.jpg,2024-03-30 17:10:07.581624,sz2306086216094669,https://us.shein.com/SHEIN-ICON-Contrast-Binding-Notched-Neck-Tee-p-18275904.html,1738
