Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Contrast Stitched Trim Camisole Top,"95% Polyester, 5% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2023/11/28/cd/170114832951cea2a54817700286a28b84562b2d7b_thumbnail_220x293.jpg,2023-12-13 01:17:49.933344,sz2304130612287164,https://us.shein.com/SHEIN-MOD-Contrast-Stitched-Trim-Camisole-Top-p-26906173-cat-1779.html
