Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN VCAY Flounce Trim Sweetheart Neck Short Top,100% Polyester,5.79,https://img.ltwebstatic.com/images3_pi/2023/11/21/da/17005443301a4a61307af34c4a3b83d0d7ec099b0e_thumbnail_220x293.jpg,2024-01-13 02:49:30.620359,sz2310282578800048,https://us.shein.com/SHEIN-VCAY-Flounce-Trim-Sweetheart-Neck-Short-Top-p-26716729.html,2223
