Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN BAE Valentine's Day Green Gathered Asymmetrical Long Sleeve Sheer Elegant Women Top,"94% Polyamide, 6% Elastane",10.19,https://img.ltwebstatic.com/images3_pi/2024/01/09/21/1704766130ca2751ed6d04356960763fbdd875f25a_thumbnail_220x293.jpg,2024-01-31 06:12:34.077142,sz2309143963852686,https://us.shein.com/SHEIN-BAE-Valentine-s-Day-Green-Gathered-Asymmetrical-Long-Sleeve-Sheer-Elegant-Women-Top-p-28800679.html,1738
