Title,Composition,Price,Image,Timestamp,SKU,Link
Marina Oliveira Heart Pattern Short Women's T-shirt,"89% Polyester, 11% Elastane",6.79,https://img.ltwebstatic.com/images3_pi/2023/11/06/e3/16992402963d9126c64217dd24699ee6e0b3a696da_thumbnail_220x293.jpg,2023-12-06 01:46:22.098989,sz2310155999575116,https://us.shein.com/Marina-Oliveira-Heart-Pattern-Short-Women-s-T-shirt-p-25952265-cat-1738.html
