Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Hollow Out Asymmetrical Neck Trumpet Sleeve Tee,100% Polyester,10.99,https://img.ltwebstatic.com/images3_pi/2023/10/27/47/169837296902a1e4b325dcaa17c3f5a978a5c478bf_thumbnail_220x293.jpg,2023-11-20 17:38:25.559020,sz2308184059940965,https://us.shein.com/SHEIN-MOD-Hollow-Out-Asymmetrical-Neck-Trumpet-Sleeve-Tee-p-24641787-cat-1738.html
