Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Clasi Mesh Yoke Peplum Tee,"95% Polyester, 5% Elastane",7.49,https://img.ltwebstatic.com/images3_pi/2023/10/13/dc/169716391743cb116bd6053fe7c9a3762902930f27_thumbnail_220x293.jpg,2023-11-17 00:10:52.995115,sz2306016761136486,https://us.shein.com/SHEIN-Clasi-Mesh-Yoke-Peplum-Tee-p-24580039-cat-1738.html
