Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN BIZwear Women's Satin Puff Sleeve Blouse,100% Polyester,8.39,https://img.ltwebstatic.com/images3_pi/2023/12/28/1b/170372897251fc9b9650039a1acd0f5404dc50486b_thumbnail_220x293.jpg,2024-02-08 20:10:26.282086,sz2303304610578330,https://us.shein.com/SHEIN-BIZwear-Women-s-Satin-Puff-Sleeve-Blouse-p-28274516.html,1733
