Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Eyelet Embroidery Mock Neck Flounce Sleeve Tee,"95% Polyester, 5% Elastane",10.49,https://img.ltwebstatic.com/images3_pi/2023/09/21/6b/16952738239ce9b90589e8cc01cc9dbd4ff348a6e3_thumbnail_220x293.jpg,2023-11-13 04:44:28.936913,sz2309125292778496,https://us.shein.com/SHEIN-LUNE-Eyelet-Embroidery-Mock-Neck-Flounce-Sleeve-Tee-p-23255156-cat-1738.html
