Title,Composition,Price,Image,Timestamp,SKU,Link,Type
"SHEIN VCAY T-Shirt With Fringed Hem, Eyelet Embroidery","95% Polyester, 5% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2023/12/05/3d/170174107384bacbb8613712a1c6bdeeb52f1e64ae_thumbnail_220x293.jpg,2024-01-19 05:27:48.220303,sz2304130117722269,https://us.shein.com/SHEIN-VCAY-T-Shirt-With-Fringed-Hem-Eyelet-Embroidery-p-27166791.html,1738
