Title,Composition,Price,Image,Timestamp,SKU,Link
Anewsta Asymmetric Hemline Hollow Out Detail Top,100% Polyester,14.5,https://img.ltwebstatic.com/images3_pi/2023/11/29/fd/1701229551d7b0688b98ff43e126354bc961f11b25_thumbnail_220x293.jpg,2024-01-07 00:38:35.426699,sz2309229619117120,https://us.shein.com/Anewsta-Asymmetric-Hemline-Hollow-Out-Detail-Top-p-26953567-cat-2223.html
