Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Oversize Drop Shoulder T-shirt With Letter & Sea Wave Pattern,100% Polyester,7.99,https://img.ltwebstatic.com/images3_pi/2023/11/15/5c/170004813969b485572c8fb3148480bc961f2269c5_thumbnail_220x293.jpg,2024-03-25 05:13:33.806183,sz2311155333544143,https://us.shein.com/Women-s-Oversize-Drop-Shoulder-T-shirt-With-Letter-Sea-Wave-Pattern-p-26532690.html,1738
