Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Women'S Batwing Short Sleeve Shirt With Letter Print,"95% Polyester, 5% Elastane",6.59,https://img.ltwebstatic.com/images3_pi/2024/01/02/f5/1704160449b61b37cb7b3cb2e64e3b274b6524f2ea_thumbnail_220x293.jpg,2024-01-17 05:43:49.939750,sz2311272772909463,https://us.shein.com/SHEIN-LUNE-Women-S-Batwing-Short-Sleeve-Shirt-With-Letter-Print-p-28476542.html,1733
