Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Frenchy Women's Tight-Fitting Shoulder Knot Tank Top,"95% Polyester, 5% Elastane",6.79,https://img.ltwebstatic.com/images3_pi/2024/02/01/8c/170675285314e2f7907c596171544ed09745e6dbef_thumbnail_220x293.jpg,2024-02-27 05:27:27.697654,sw2301116948309981,https://us.shein.com/SHEIN-Frenchy-Women-s-Tight-Fitting-Shoulder-Knot-Tank-Top-p-29808309.html,1779
