Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Short Sleeve T-Shirt With Heart Shaped Pattern,"95% Polyester, 5% Elastane",6.79,https://img.ltwebstatic.com/images3_pi/2024/01/20/b8/1705739844a3918c99981174afa8dee338ea646756_thumbnail_220x293.jpg,2024-02-09 12:21:19.364206,sw2211240041812205,https://us.shein.com/Short-Sleeve-T-Shirt-With-Heart-Shaped-Pattern-p-29387001.html,1738
