Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN BohoFeels Women's Flare Sleeve T-shirt,100% Cotton,8.99,https://img.ltwebstatic.com/images3_pi/2023/11/25/4f/1700895017236d5053b242185c9134d32b4ae2d4ef_thumbnail_220x293.jpg,2023-12-13 00:54:49.269872,sz2306211052312029,https://us.shein.com/SHEIN-BohoFeels-Women-s-Flare-Sleeve-T-shirt-p-26834635-cat-1738.html
