Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN VCAY Eyelet Embroidery Notched Neckline Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/02/5c/1698901816960b17d7ff9043d8cba8fd2d80f86aa0_thumbnail_220x293.jpg,2023-12-09 01:19:03.944062,sz2310249349020013,https://us.shein.com/SHEIN-VCAY-Eyelet-Embroidery-Notched-Neckline-Shirt-p-25801456-cat-1733.html
