Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Slogan Graphic Round Neck Tee,"95% Polyester, 5% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/10/25/ee/16981980372f1c3eefeaeb3095eef569d97ed0168f_thumbnail_220x293.jpg,2023-11-25 00:14:40.468919,sz2310243207681350,https://us.shein.com/SHEIN-SXY-Slogan-Graphic-Round-Neck-Tee-p-25313115-cat-1738.html
