Title,Composition,Price,Image,Timestamp,SKU,Link
Slogan Graphic Drop Shoulder Tee,"95% Polyester, 5% Elastane",7.49,https://img.ltwebstatic.com/images3_pi/2023/10/09/83/1696816126180c9e8a9cd5b85ec73a9685e1a975c2_thumbnail_220x293.jpg,2023-11-13 14:31:20.265380,sz2307148127520424,https://us.shein.com/Slogan-Graphic-Drop-Shoulder-Tee-p-24310505-cat-1738.html
