Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Lace Trimmed Fitted Round Collar Cardigan Short Sleeve Women's T-Shirt,"90% Polyester, 10% Elastane",5.89,https://img.ltwebstatic.com/images3_pi/2024/01/22/8d/170590818540f8d47707d0424bdc52a3bf4ab036a8_thumbnail_220x293.jpg,2024-03-13 05:07:44.011410,sz2311156855356359,https://us.shein.com/DAZY-Lace-Trimmed-Fitted-Round-Collar-Cardigan-Short-Sleeve-Women-s-T-Shirt-p-29435651.html,1738
