Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN ICON Women's Round Neck Long Sleeve T-Shirt,"94% Viscose, 6% Elastane",7.89,https://img.ltwebstatic.com/images3_pi/2024/01/25/3c/17061740905472dea31749ddf996ed18ba7c5eb525_thumbnail_220x293.jpg,2024-02-27 05:16:24.534616,sz2309189099776350,https://us.shein.com/SHEIN-ICON-Women-s-Round-Neck-Long-Sleeve-T-Shirt-p-29587367.html,1738
