Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN BAE Women'S Stand Collar Sparkly Cropped Tank Top,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/12/01/42/1701426073c3c08d6527f5b5e435c1f98fb4891fb1_thumbnail_220x293.jpg,2023-12-26 00:44:30.464982,sz2311150515111021,https://us.shein.com/SHEIN-BAE-Women-S-Stand-Collar-Sparkly-Cropped-Tank-Top-p-27062018-cat-1779.html
