Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Clasi V-neck Long-sleeved Blouse,100% Polyester,9.09,https://img.ltwebstatic.com/images3_pi/2023/11/29/8f/17012345273d273e6ce5e1d82082f43ffa14cc8497_thumbnail_220x293.jpg,2024-02-09 13:22:09.514353,sz2310311599081111,https://us.shein.com/SHEIN-Clasi-V-neck-Long-sleeved-Blouse-p-26946554.html,1733
