Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Privé Fuzzy Cuff Wrap Blouse,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/09/a4/1699499907d8fdbb1f6655cde3734a863136badfe4_thumbnail_220x293.jpg,2023-12-06 00:50:05.056521,sz2308288324845552,https://us.shein.com/SHEIN-Priv-Fuzzy-Cuff-Wrap-Blouse-p-26180367-cat-1733.html
