Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN VCAY Casual Round Neck Waffle Grid Patchwork Hollow Out Embroidered T-Shirt,"95% Polyester, 5% Elastane",7.49,https://img.ltwebstatic.com/images3_pi/2023/06/15/168684170774e4dae20e3679a859c798bbaae90544_thumbnail_220x293.jpg,2024-03-28 05:12:40.360291,sz2305294084597931,https://us.shein.com/SHEIN-VCAY-Casual-Round-Neck-Waffle-Grid-Patchwork-Hollow-Out-Embroidered-T-Shirt-p-17902790.html,1738
