Title,Composition,Price,Image,Timestamp,SKU,Link,Type
"SHEIN Slayr Balloon Printed Short Sleeve Round Neck Tee, Perfect For Wedding & Spring-Summer Season","95% Polyester, 5% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2024/01/03/31/170424903940dde75c381cd0aeba82a70e696b21ba_thumbnail_220x293.jpg,2024-01-21 06:16:04.631393,sz2311169001930507,https://us.shein.com/SHEIN-Slayr-Balloon-Printed-Short-Sleeve-Round-Neck-Tee-Perfect-For-Wedding-Spring-Summer-Season-p-28486367.html,1738
