Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE 4pcs/Set Long Sleeve Stand Collar T-Shirt,"96% Polyester, 4% Elastane",20.19,https://img.ltwebstatic.com/images3_pi/2023/12/19/20/1702958631b6af13dd64487d0be405e9802e7bdcea_thumbnail_220x293.jpg,2024-01-14 15:45:46.480134,sz2312017844641791,https://us.shein.com/SHEIN-LUNE-4pcs-Set-Long-Sleeve-Stand-Collar-T-Shirt-p-27863023.html,1738
