Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Floral Print Button Front Shirt,"95% Polyester, 5% Elastane",7.66,https://img.ltwebstatic.com/images3_pi/2023/09/07/16/16940516981e337f7fca6d4d62edfa77d3d647de7c_thumbnail_220x293.jpg,2024-03-26 17:15:39.725593,sz2308285054875489,https://us.shein.com/SHEIN-LUNE-Floral-Print-Button-Front-Shirt-p-22918892.html,1733
