Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Women's Round Neck Long Sleeve T-Shirt,100% Polyester,6.5,https://img.ltwebstatic.com/images3_pi/2023/12/12/e3/1702345458ad169eae37cb40b34d4de9f4257a52af_thumbnail_220x293.jpg,2024-01-17 05:34:58.684455,sz2312050551255066,https://us.shein.com/SHEIN-LUNE-Women-s-Round-Neck-Long-Sleeve-T-Shirt-p-27479720.html,1738
