Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN BAE Women'S Slim Fit Marble Printed Top,"92% Polyester, 8% Elastane",5.49,https://img.ltwebstatic.com/images3_pi/2023/12/22/de/170321113783015fd3faad9186b6c08404e65cc8ad_thumbnail_220x293.jpg,2024-02-15 05:19:51.303652,sz2310191669610500,https://us.shein.com/SHEIN-BAE-Women-S-Slim-Fit-Marble-Printed-Top-p-28047905.html,2223
