Title,Composition,Price,Image,Timestamp,SKU,Link
Dazy Star Houndstooth Print Tie Front Raglan Sleeve Blouse,100% Polyester,11.49,https://img.ltwebstatic.com/images3_pi/2023/10/20/35/16977643729243562a1a76a05ad1cf05e040ed674f_thumbnail_220x293.jpg,2023-11-13 17:54:40.844325,sz2309122290017111,https://us.shein.com/Dazy-Star-Houndstooth-Print-Tie-Front-Raglan-Sleeve-Blouse-p-24999215-cat-1733.html
