Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Floral & Drink Print Tee,"95% Polyester, 5% Elastane",5.99,https://img.ltwebstatic.com/images3_pi/2023/10/28/15/1698485946fcaafc1b0f31c9319f67fd08e5dce2c0_thumbnail_220x293.jpg,2023-11-13 17:51:46.714532,sz2310284231170616,https://us.shein.com/SHEIN-LUNE-Floral-Drink-Print-Tee-p-25528922-cat-1738.html
