Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Metallic Stand Collar Vest Top,100% Polyester,7.59,https://img.ltwebstatic.com/images3_pi/2023/12/27/47/17036427963326b8961e4653b05a292e97a11bfbe3_thumbnail_220x293.jpg,2024-02-09 12:06:47.078570,sz2312013675410511,https://us.shein.com/SHEIN-Priv-Metallic-Stand-Collar-Vest-Top-p-28266782.html,1779
