Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Women's Puff Sleeve Round Neck Shirt,100% Polyester,5.97,https://img.ltwebstatic.com/images3_pi/2024/01/22/97/17059213445d60e1c1fb198cd808442f240edb6824_thumbnail_220x293.jpg,2024-02-22 05:19:14.510131,sz2401064023949950,https://us.shein.com/SHEIN-Women-s-Puff-Sleeve-Round-Neck-Shirt-p-29453667.html,1733
