Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Privé Contrast Trim Button Front Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/10/14/53/16972799990a94100ec489cedf1fa9b53d2e23f0bb_thumbnail_220x293.jpg,2023-11-18 01:04:19.981820,sz2309065507366666,https://us.shein.com/SHEIN-Priv-Contrast-Trim-Button-Front-Shirt-p-24636717-cat-1733.html
