Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Lace Trim Camisole Top And Button Up Tee,"94% Viscose, 6% Elastane, 94% Viscose, 6% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/10/23/7e/1698025703444497c670c6efa64150a72263b0e9ae_thumbnail_220x293.jpg,2023-12-14 02:00:00.643446,sz2309051373597755,https://us.shein.com/DAZY-Lace-Trim-Camisole-Top-And-Button-Up-Tee-p-26757315-cat-1738.html
