Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Clasi Striped Print Gigot Sleeve Button Detail Tee,"95% Polyester, 5% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2023/10/29/3a/16985584583352f81ce027463d05e889d811331d2a_thumbnail_220x293.jpg,2023-11-30 01:01:18.988452,sz2310168999118015,https://us.shein.com/SHEIN-Clasi-Striped-Print-Gigot-Sleeve-Button-Detail-Tee-p-25533074-cat-1738.html
