Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Striped V-Neck Decorated T-Shirt,"62% Polyester, 34% Cotton, 4% Elastane",11.29,https://img.ltwebstatic.com/images3_pi/2023/12/28/7d/1703742466777e51035f22376f776bc93ca99b1ae4_thumbnail_220x293.jpg,2024-02-20 05:16:40.837688,sz2311135791961537,https://us.shein.com/DAZY-Striped-V-Neck-Decorated-T-Shirt-p-28320047.html,1738
