Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN BIZwear Mock Neck Leopard Mesh Top Without Bra,"94% Polyester, 6% Elastane",4.49,https://img.ltwebstatic.com/images3_pi/2023/11/01/2a/16988193338bbee2f8beb4ed960def46d2a79f768f_thumbnail_220x293.jpg,2023-12-11 00:33:38.703443,sz2305265454677616,https://us.shein.com/SHEIN-BIZwear-Mock-Neck-Leopard-Mesh-Top-Without-Bra-p-25731390-cat-2223.html
