Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Women Valentine's Day Heart Printed Irregular Hem Asymmetrical Collar Slim Fit Casual T-Shirt,"95% Polyester, 5% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2023/12/26/27/1703560274e13420e66e0f60766e76851620f7c8ba_thumbnail_220x293.jpg,2024-01-15 06:00:05.607167,sz2311043303351854,https://us.shein.com/SHEIN-Essnce-Women-Valentine-s-Day-Heart-Printed-Irregular-Hem-Asymmetrical-Collar-Slim-Fit-Casual-T-Shirt-p-28185132.html,1738
