Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Belle Sequin Crop Tank Top,100% Polyester,7.99,https://img.ltwebstatic.com/images3_pi/2023/10/18/c1/16976116139e494647e0d111443ba0405834de7479_thumbnail_220x293.jpg,2023-11-28 01:38:08.263488,sz2309217684652244,https://us.shein.com/SHEIN-Belle-Sequin-Crop-Tank-Top-p-24828992-cat-1779.html
