Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN VCAY Womens' Irregular Lantern Sleeve Vacation Oblique Shoulder Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/16/0c/17001149734ff36c36768fa3812595b46d8cb23474_thumbnail_220x293.jpg,2024-01-12 00:31:19.511799,sz2308318294310055,https://us.shein.com/SHEIN-VCAY-Womens-Irregular-Lantern-Sleeve-Vacation-Oblique-Shoulder-Shirt-p-26537282-cat-1733.html
