Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Women'S Velvet Mesh Panel Button Up Top,"70% Polyester, 27% Polyamide, 3% Elastane",10.09,https://img.ltwebstatic.com/images3_pi/2024/01/09/77/1704777682d4c30d3fc3b1594ffb44e25b567c019a_thumbnail_220x293.jpg,2024-01-14 15:37:41.444578,sz2308089084111540,https://us.shein.com/SHEIN-Priv-Women-S-Velvet-Mesh-Panel-Button-Up-Top-p-28054314.html,2223
