Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Floral Print Camisole Top With Lace Trim,100% Polyester,6.39,https://img.ltwebstatic.com/images3_pi/2023/11/20/15/17004794620b543a50babd9f34a819c15ca81fed86_thumbnail_220x293.jpg,2023-12-11 01:01:50.925351,sz2310182733355580,https://us.shein.com/SHEIN-MOD-Floral-Print-Camisole-Top-With-Lace-Trim-p-26676608-cat-1779.html
