Title,Composition,Price,Image,Timestamp,SKU,Link
Mesh Panel Sweetheart Neck Top,"95% Polyester, 5% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2023/11/09/a3/16994938314b017ae7aa2974240d91b451372b2210_thumbnail_220x293.jpg,2023-12-07 01:14:22.103312,sz2310080333777341,https://us.shein.com/Mesh-Panel-Sweetheart-Neck-Top-p-26203583-cat-1733.html
