Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Scoop Neck Curved Hem Tee,"60% Polyester, 35% Viscose, 5% Elastane",5.94,https://img.ltwebstatic.com/images3_pi/2023/09/05/77/1693915573341263e0c26597f113027ced29502bb2_thumbnail_220x293.jpg,2024-04-02 17:17:31.670660,sz2308123757211448,https://us.shein.com/SHEIN-Essnce-Scoop-Neck-Curved-Hem-Tee-p-22662231.html,1738
