Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN ICON Off Shoulder Lettuce Trim Asymmetrical Hem Mesh Top,"94% Polyamide, 6% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2023/10/28/cb/16984586147fda99de6c490999e8f1521fc258e2f1_thumbnail_220x293.jpg,2023-11-27 18:48:13.740019,sz2307079728103222,https://us.shein.com/SHEIN-ICON-Off-Shoulder-Lettuce-Trim-Asymmetrical-Hem-Mesh-Top-p-25498694-cat-2223.html
