Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Lady Women's Solid Colored Ruffled Edge Blouse,100% Polyester,8.79,https://img.ltwebstatic.com/images3_pi/2024/01/11/fa/170493769870d3a4092f9df19a4038bc12da346d73_thumbnail_220x293.jpg,2024-02-25 05:09:39.227246,sz2312234060045489,https://us.shein.com/SHEIN-Lady-Women-s-Solid-Colored-Ruffled-Edge-Blouse-p-28976525.html,1733
