Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN BAE Women's Velvet Handkerchief Hem Long Sleeve T-Shirt,"95% Polyester, 5% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2024/01/22/e9/1705888033a959a1ef4aca1b368804b9baabe320c0_thumbnail_220x293.jpg,2024-02-11 05:12:49.895318,sz2401085985097068,https://us.shein.com/SHEIN-BAE-Women-s-Velvet-Handkerchief-Hem-Long-Sleeve-T-Shirt-p-29409586.html,1738
