Title,Composition,Price,Image,Timestamp,SKU,Link,Type
"ROMWE Fairycore Frog, Mushroom, Star, Moon Pattern Printed Slim Fit Short Sleeve T-Shirt","95% Polyester, 5% Elastane",6.71,https://img.ltwebstatic.com/images3_pi/2023/11/30/e2/1701307714db8bc2a1917552f60682d4245098fa72_thumbnail_220x293.jpg,2024-01-21 05:40:40.736465,rz2311077533742535,https://us.shein.com/ROMWE-Fairycore-Frog-Mushroom-Star-Moon-Pattern-Printed-Slim-Fit-Short-Sleeve-T-Shirt-p-28329488.html,1738
