Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Essnce Women's Slim Fit Ribbed T-shirt With Contrast Collar And Patchwork Design,"95% Polyester, 5% Elastane",8.29,https://img.ltwebstatic.com/images3_pi/2023/11/15/05/1700046337b176ebab6eae91e1bb6d5a2129c679f8_thumbnail_220x293.jpg,2023-12-11 18:15:43.475058,sz2311064635763965,https://us.shein.com/SHEIN-Essnce-Women-s-Slim-Fit-Ribbed-T-shirt-With-Contrast-Collar-And-Patchwork-Design-p-26515441-cat-1738.html
