Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN ICON Women's Letter Printed Half Zipper Short Crop Top,"91% Polyester, 9% Elastane",6.45,https://img.ltwebstatic.com/images3_pi/2023/12/27/a8/1703650043a3f785075bbe8f01feeaa37aea8c7152_thumbnail_220x293.jpg,2024-01-18 05:20:29.708253,sz2309288867297487,https://us.shein.com/SHEIN-ICON-Women-s-Letter-Printed-Half-Zipper-Short-Crop-Top-p-28085940.html,1738
