Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Solid Color Button Down Long Sleeve Casual Shirt,100% Polyester,6.26,https://img.ltwebstatic.com/images3_pi/2023/12/03/3b/170153314320e65b2cef682987d237d29dbe2b9b30_thumbnail_220x293.jpg,2024-01-13 05:28:59.720102,sz2311255304106010,https://us.shein.com/Solid-Color-Button-Down-Long-Sleeve-Casual-Shirt-p-27082314.html,1733
