Title,Composition,Price,Image,Timestamp,SKU,Link
Slogan & Figure Graphic Tee,100% Polyester,5.99,https://img.ltwebstatic.com/images3_pi/2023/10/26/b8/16982506049f3677bce3bff9a70d905958909a5775_thumbnail_220x293.jpg,2023-11-14 14:45:07.200479,sz2310259381185699,https://us.shein.com/Slogan-Figure-Graphic-Tee-p-25437465-cat-1738.html
