Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Eye Print Camisole,"95% Polyester, 5% Elastane",4.39,https://img.ltwebstatic.com/images3_pi/2024/01/17/89/1705484056e6b32df4ef2d67911958f24395da123a_thumbnail_220x293.jpg,2024-03-13 05:12:39.372424,sz2401157170939118,https://us.shein.com/Women-s-Eye-Print-Camisole-p-29250561.html,1779
