Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Slayr Fuzzy Trim Ruched Front Asymmetrical Hem Cami Top,"95% Polyester, 5% Elastane",4.75,https://img.ltwebstatic.com/images3_pi/2023/10/27/1c/1698377834623d8d7810bba4d70ce625a4086d347f_thumbnail_220x293.jpg,2023-11-18 00:51:24.250047,sz2309072769560006,https://us.shein.com/SHEIN-Slayr-Fuzzy-Trim-Ruched-Front-Asymmetrical-Hem-Cami-Top-p-25421366-cat-1779.html
