Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN EZwear Ladies' Short Sleeve T-Shirt With Letter Print,"62% Polyester, 34% Cotton, 4% Elastane",5.19,https://img.ltwebstatic.com/images3_pi/2023/12/25/9f/17034694189859ad997d73b9b31774b5198143a3e9_thumbnail_220x293.jpg,2024-01-13 03:07:40.599443,sz2312020712044719,https://us.shein.com/SHEIN-EZwear-Ladies-Short-Sleeve-T-Shirt-With-Letter-Print-p-28126020.html,1738
